# lambda = 6
#===========================================
#x               y               y'              
#===========================================
-0.5178         -0.0978247      -1.5534         
-0.518          -0.097514       -1.554          
-0.5182         -0.0972031      -1.5546         
-0.5184         -0.0968922      -1.5552         
-0.5186         -0.0965811      -1.5558         
-0.5188         -0.0962698      -1.5564         
-0.519          -0.0959585      -1.557          
-0.5192         -0.095647       -1.5576         
-0.5194         -0.0953355      -1.5582         
-0.5196         -0.0950238      -1.5588         
-0.5198         -0.0947119      -1.5594         
-0.52           -0.0944         -1.56           
-0.5202         -0.0940879      -1.5606         
-0.5204         -0.0937758      -1.5612         
-0.5206         -0.0934635      -1.5618         
-0.5208         -0.093151       -1.5624         
-0.521          -0.0928385      -1.563          
-0.5212         -0.0925258      -1.5636         
-0.5214         -0.0922131      -1.5642         
-0.5216         -0.0919002      -1.5648         
-0.5218         -0.0915871      -1.5654         
-0.522          -0.091274       -1.566          
-0.5222         -0.0909607      -1.5666         
-0.5224         -0.0906474      -1.5672         
-0.5226         -0.0903339      -1.5678         
-0.5228         -0.0900202      -1.5684         
-0.523          -0.0897065      -1.569          
-0.5232         -0.0893926      -1.5696         
-0.5234         -0.0890787      -1.5702         
-0.5236         -0.0887646      -1.5708         
-0.5238         -0.0884503      -1.5714         
-0.524          -0.088136       -1.572          
-0.5242         -0.0878215      -1.5726         
-0.5244         -0.087507       -1.5732         
-0.5246         -0.0871923      -1.5738         
-0.5248         -0.0868774      -1.5744         
-0.525          -0.0865625      -1.575          
-0.5252         -0.0862474      -1.5756         
-0.5254         -0.0859323      -1.5762         
-0.5256         -0.085617       -1.5768         
-0.5258         -0.0853015      -1.5774         
-0.526          -0.084986       -1.578          
-0.5262         -0.0846703      -1.5786         
-0.5264         -0.0843546      -1.5792         
-0.5266         -0.0840387      -1.5798         
-0.5268         -0.0837226      -1.5804         
-0.527          -0.0834065      -1.581          
-0.5272         -0.0830902      -1.5816         
-0.5274         -0.0827739      -1.5822         
-0.5276         -0.0824574      -1.5828         
-0.5278         -0.0821407      -1.5834         
-0.528          -0.081824       -1.584          
-0.5282         -0.0815071      -1.5846         
-0.5284         -0.0811902      -1.5852         
-0.5286         -0.0808731      -1.5858         
-0.5288         -0.0805558      -1.5864         
-0.529          -0.0802385      -1.587          
-0.5292         -0.079921       -1.5876         
-0.5294         -0.0796035      -1.5882         
-0.5296         -0.0792858      -1.5888         
-0.5298         -0.0789679      -1.5894         
-0.53           -0.07865        -1.59           
-0.5302         -0.0783319      -1.5906         
-0.5304         -0.0780138      -1.5912         
-0.5306         -0.0776955      -1.5918         
-0.5308         -0.077377       -1.5924         
-0.531          -0.0770585      -1.593          
-0.5312         -0.0767398      -1.5936         
-0.5314         -0.0764211      -1.5942         
-0.5316         -0.0761022      -1.5948         
-0.5318         -0.0757831      -1.5954         
-0.532          -0.075464       -1.596          
-0.5322         -0.0751447      -1.5966         
-0.5324         -0.0748254      -1.5972         
-0.5326         -0.0745059      -1.5978         
-0.5328         -0.0741862      -1.5984         
-0.533          -0.0738665      -1.599          
-0.5332         -0.0735466      -1.5996         
-0.5334         -0.0732267      -1.6002         
-0.5336         -0.0729066      -1.6008         
-0.5338         -0.0725863      -1.6014         
-0.534          -0.072266       -1.602          
-0.5342         -0.0719455      -1.6026         
-0.5344         -0.071625       -1.6032         
-0.5346         -0.0713043      -1.6038         
-0.5348         -0.0709834      -1.6044         
-0.535          -0.0706625      -1.605          
-0.5352         -0.0703414      -1.6056         
-0.5354         -0.0700203      -1.6062         
-0.5356         -0.069699       -1.6068         
-0.5358         -0.0693775      -1.6074         
-0.536          -0.069056       -1.608          
-0.5362         -0.0687343      -1.6086         
-0.5364         -0.0684126      -1.6092         
-0.5366         -0.0680907      -1.6098         
-0.5368         -0.0677686      -1.6104         
-0.537          -0.0674465      -1.611          
-0.5372         -0.0671242      -1.6116         
-0.5374         -0.0668019      -1.6122         
-0.5376         -0.0664794      -1.6128         
-0.5378         -0.0661567      -1.6134         
-0.538          -0.065834       -1.614          
-0.5382         -0.0655111      -1.6146         
-0.5384         -0.0651882      -1.6152         
-0.5386         -0.0648651      -1.6158         
-0.5388         -0.0645418      -1.6164         
-0.539          -0.0642185      -1.617          
-0.5392         -0.063895       -1.6176         
-0.5394         -0.0635715      -1.6182         
-0.5396         -0.0632478      -1.6188         
-0.5398         -0.0629239      -1.6194         
-0.54           -0.0626         -1.62           
-0.5402         -0.0622759      -1.6206         
-0.5404         -0.0619518      -1.6212         
-0.5406         -0.0616275      -1.6218         
-0.5408         -0.061303       -1.6224         
-0.541          -0.0609785      -1.623          
-0.5412         -0.0606538      -1.6236         
-0.5414         -0.0603291      -1.6242         
-0.5416         -0.0600042      -1.6248         
-0.5418         -0.0596791      -1.6254         
-0.542          -0.059354       -1.626          
-0.5422         -0.0590287      -1.6266         
-0.5424         -0.0587034      -1.6272         
-0.5426         -0.0583779      -1.6278         
-0.5428         -0.0580522      -1.6284         
-0.543          -0.0577265      -1.629          
-0.5432         -0.0574006      -1.6296         
-0.5434         -0.0570747      -1.6302         
-0.5436         -0.0567486      -1.6308         
-0.5438         -0.0564223      -1.6314         
-0.544          -0.056096       -1.632          
-0.5442         -0.0557695      -1.6326         
-0.5444         -0.055443       -1.6332         
-0.5446         -0.0551163      -1.6338         
-0.5448         -0.0547894      -1.6344         
-0.545          -0.0544625      -1.635          
-0.5452         -0.0541354      -1.6356         
-0.5454         -0.0538083      -1.6362         
-0.5456         -0.053481       -1.6368         
-0.5458         -0.0531535      -1.6374         
-0.546          -0.052826       -1.638          
-0.5462         -0.0524983      -1.6386         
-0.5464         -0.0521706      -1.6392         
-0.5466         -0.0518427      -1.6398         
-0.5468         -0.0515146      -1.6404         
-0.547          -0.0511865      -1.641          
-0.5472         -0.0508582      -1.6416         
-0.5474         -0.0505299      -1.6422         
-0.5476         -0.0502014      -1.6428         
-0.5478         -0.0498727      -1.6434         
-0.548          -0.049544       -1.644          
-0.5482         -0.0492151      -1.6446         
-0.5484         -0.0488862      -1.6452         
-0.5486         -0.0485571      -1.6458         
-0.5488         -0.0482278      -1.6464         
-0.549          -0.0478985      -1.647          
-0.5492         -0.047569       -1.6476         
-0.5494         -0.0472395      -1.6482         
-0.5496         -0.0469098      -1.6488         
-0.5498         -0.0465799      -1.6494         
-0.55           -0.04625        -1.65           
-0.5502         -0.0459199      -1.6506         
-0.5504         -0.0455898      -1.6512         
-0.5506         -0.0452595      -1.6518         
-0.5508         -0.044929       -1.6524         
-0.551          -0.0445985      -1.653          
-0.5512         -0.0442678      -1.6536         
-0.5514         -0.0439371      -1.6542         
